Pair,L1,a1,b1,L2,a2,b2,DV,DV normF3,DECIEDE2000,GradoDE
1.1947,56.386917,-31.219675,0.611009,56.742634,-31.321384,0.569516,0.448772,0.433270196807756,0.332993916008437,0.20155787725757074
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.16403505314711245
1.1948,56.386917,-31.219675,0.611009,55.977489,-32.265121,0.636874,0.758947,0.732730910254329,0.58019340836477,0.16403505314711245
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.05145623221982716
1.1949,56.386917,-31.219675,0.611009,56.426613,-30.720089,0.16749,0.272961,0.263532186033981,0.367264326521566,0.05145623221982716
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.2108676739016218
1.1951,56.386917,-31.219675,0.611009,56.811398,-31.301725,1.00078,0.582096,0.561988823903914,0.472640337260045,0.2108676739016218
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.17187857491728029
1.1956,56.386917,-31.219675,0.611009,55.99757,-30.441288,0.932251,0.568452,0.54881612470422,0.540762240163951,0.17187857491728029
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.18735031817201778
1.1957,56.386917,-31.219675,0.611009,56.495979,-30.829233,1.005699,0.433261,0.418294988856535,0.332962251005115,0.18735031817201778
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.1474448606318802
1.1960,56.386917,-31.219675,0.611009,56.703278,-30.134964,0.550736,0.59676,0.576146289534544,0.550432341692863,0.1474448606318802
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.05423293831124594
1.1961,56.386917,-31.219675,0.611009,56.416695,-31.710546,1.62314,0.97032,0.936802513005494,0.702500274426447,0.05423293831124594
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.13594052352797575
1.1962,56.386917,-31.219675,0.611009,56.791763,-31.577734,0.858496,0.44092,0.425689426204121,0.435157143743284,0.13594052352797575
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.09691796702978613
1.1963,56.386917,-31.219675,0.611009,56.257603,-31.038031,0.9711,0.314833,0.30395781348118,0.283029180992849,0.09691796702978613
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.18778253981646847
1.1965,56.386917,-31.219675,0.611009,56.087795,-31.66363,1.059796,0.521416,0.503404875836088,0.447317226050287,0.18778253981646847
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.12233146667823877
1.1967,56.386917,-31.219675,0.611009,56.167801,-32.431656,0.966444,0.612644,0.591481613053155,0.590426320350565,0.12233146667823877
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.05467793331461441
1.1968,56.386917,-31.219675,0.611009,56.307392,-30.148888,0.317614,0.333046,0.321541687017095,0.502906619958334,0.05467793331461441
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.05645527363953477
1.1969,56.386917,-31.219675,0.611009,56.047722,-29.973879,0.513552,0.433261,0.418294988856535,0.62368549276955,0.05645527363953477
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.06936571897659509
1.1971,56.386917,-31.219675,0.611009,56.565208,-29.822603,1.012362,0.670737,0.647567923124089,0.686515605938273,0.06936571897659509
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.10928099626549409
1.1972,56.386917,-31.219675,0.611009,56.850632,-31.00506,0.645579,0.433261,0.418294988856535,0.438770221510083,0.10928099626549409
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.13394516562935438
1.1976,56.386917,-31.219675,0.611009,55.866848,-30.819221,0.921957,0.521416,0.503404875836088,0.555997793409702,0.13394516562935438
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.3622146583046973
4.114,54.70998,-32.010151,-0.019989,55.164921,-31.733152,0.03008,0.819632,0.791319685608582,0.44777025960406,0.3622146583046973
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.37127736796963495
5.45,54.70998,-32.010151,-0.019989,55.164921,-31.733152,0.03008,0.912295,0.880781854029956,0.44777025960406,0.37127736796963495
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.08278982668640132
7.61,56.14781730835661,-31.032727213909705,0.3631351818572437,56.2775260131273,-31.64365032262184,0.49914644497890404,0.297321,0.287050725502212,0.298123626333969,0.08278982668640132
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.13183946527908136
7.66,56.14781730835661,-31.032727213909705,0.3631351818572437,56.09780494149918,-30.645353511109086,0.26167792982436655,0.323175,0.312011658154578,0.184494554920034,0.13183946527908136
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.05563229064857118
7.67,56.14781730835661,-31.032727213909705,0.3631351818572437,56.247634559754175,-29.8036933518,0.16760872297461038,0.370574,0.35777336801725,0.553292815170935,0.05563229064857118
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.16007487666220574
7.71,56.14781730835661,-31.032727213909705,0.3631351818572437,56.30739276281291,-31.149644295010827,0.7046599046323765,0.374883,0.361933523459311,0.277781858764294,0.16007487666220574
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.14833612127585774
7.72,56.14781730835661,-31.032727213909705,0.3631351818572437,56.287484338689126,-30.986912187250915,0.9559475494941516,0.435209,0.420175699648165,0.421285275139336,0.14833612127585774
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.15890940349497934
7.73,56.14781730835661,-31.032727213909705,0.3631351818572437,56.14781730835661,-30.958289056418785,1.151289588583504,0.555861,0.536660052025875,0.533088214710166,0.15890940349497934
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.13900554777449814
7.76,56.14781730835661,-31.032727213909705,0.3631351818572437,56.077780553594806,-31.211487653784953,0.2437909000341687,0.327484,0.316171813596639,0.128957454457784,0.13900554777449814
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.19659868063122996
7.77,56.14781730835661,-31.032727213909705,0.3631351818572437,56.31734286514889,-31.24136676924305,-0.1186853211438077,0.448136,0.432656165974349,0.372842980918659,0.19659868063122996
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.17982234771809838
7.78,56.14781730835661,-31.032727213909705,0.3631351818572437,56.1777914776996,-31.28807111633852,-0.32614783671853775,0.51708,0.499218653047325,0.479490038901838,0.17982234771809838
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.05704363945662289
7.79,56.14781730835661,-31.032727213909705,0.3631351818572437,56.2974399212883,-31.35543496743748,-0.6566337296213032,0.685131,0.661464715287706,0.716536824488689,0.05704363945662289
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.18657425702516858
7.81,56.14781730835661,-31.032727213909705,0.3631351818572437,56.59484121226073,-31.44851096701928,0.6864708410485143,0.551552,0.532499896583814,0.499051159358967,0.18657425702516858
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.16837273873452416
7.82,56.14781730835661,-31.032727213909705,0.3631351818572437,56.6047126892946,-31.228931551090746,0.7513542478102098,0.530007,0.511699119373508,0.504206356941667,0.16837273873452416
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.20194138748671878
7.84,56.14781730835661,-31.032727213909705,0.3631351818572437,55.836615118549915,-30.87025056789289,0.6341729220770587,0.426591,0.411855388764043,0.350715954664555,0.20194138748671878
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.2192040068384216
7.85,56.14781730835661,-31.032727213909705,0.3631351818572437,55.76596934302245,-30.75758499154313,0.39317526153956894,0.452445,0.43681632141641,0.375847850785036,0.2192040068384216
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.07753584602851618
7.159,56.2775260131273,-31.643415768277173,0.49913346781380596,56.09780494149918,-30.645119292013078,0.2616647959834406,0.361956,0.349453057133128,0.480975908758593,0.07753584602851618
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.09612499385701781
7.160,56.2775260131273,-31.643415768277173,0.49913346781380596,56.30739276281291,-31.149410240297826,0.7046470403817118,0.310248,0.299531191828395,0.253888053528939,0.09612499385701781
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.12199607757282256
7.161,56.2775260131273,-31.643415768277173,0.49913346781380596,56.077780553594806,-31.21125329326163,0.24377777830413283,0.349029,0.336972590806945,0.310720001273478,0.12199607757282256
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.07419644320878116
7.183,56.30739276281291,-32.338751143652644,0.7444675550189128,56.287484338689126,-30.98690064618692,0.9559009308409694,0.461063,0.445136632300532,0.588606993228462,0.07419644320878116
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.12326029696091428
7.264,56.09780494149918,-30.645109504672806,0.261565512347528,56.30739276281291,-31.14940084139389,0.7045477009030465,0.38781,0.374413989785494,0.414594341568057,0.12326029696091428
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.08881894118661549
7.265,56.09780494149918,-30.645109504672806,0.261565512347528,56.077780553594806,-31.21124403044473,0.24367867057608628,0.288703,0.27873041461809,0.242483274455523,0.08881894118661549
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.06744605194632687
7.275,56.247634559754175,-29.803452341445215,0.16759977532643244,56.31734286514889,-31.241124403181107,-0.11869443578023109,0.521389,0.503378808489386,0.65192357594173,0.06744605194632687
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.10035801463777277
7.276,56.247634559754175,-29.803452341445215,0.16759977532643244,55.76596934302245,-30.757345710704488,0.39316655316705695,0.590333,0.569941295562363,0.628145276876227,0.10035801463777277
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.138378338531215
7.328,56.30739276281291,-31.149743239207883,0.7045193228325752,56.077780553594806,-31.211586946489234,0.24365078479127167,0.400737,0.386894456111677,0.378367211834403,0.138378338531215
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.11522862288658066
7.345,56.14781730835661,-30.958166168093715,1.1512897614142759,55.76596934302245,-30.757461898110517,0.39317518304251564,0.616187,0.594902228214729,0.627599070843235,0.11522862288658066
1.1600,56.257603,-31.848982,0.211115,54.4174,-30.098858,0.648465,1.11833,1.07969984579256,1.91186854379154,0.11382946025990809
7.375,56.31734286514889,-31.241227695646856,-0.11869534897781531,55.76596934302245,-30.75744767733629,0.3931655066422346,0.710985,0.686425647940072,0.653581871836495,0.11382946025990809
1.1601,56.257603,-31.848982,0.211115,51.825905,-29.23259,0.471586,2.46476,2.37962049834634,4.40885244303038,0.05123306582032105
7.88,56.14781730835661,-31.032727213909705,0.3631351818572437,54.385907130828855,-30.018909903228252,0.7162106382238242,1.59433,1.53925751356259,1.7357897043328,0.05123306582032105
1.1601,56.257603,-31.848982,0.211115,51.825905,-29.23259,0.471586,2.46476,2.37962049834634,4.40885244303038,0.3297879501729449
7.403,56.6047126892946,-31.22902335191763,0.7513093373113344,54.385907130828855,-30.018998762146865,0.7161670710346124,1.848561,1.78470668464419,2.14922631113198,0.3297879501729449
1.1601,56.257603,-31.848982,0.211115,51.825905,-29.23259,0.471586,2.46476,2.37962049834634,4.40885244303038,0.18572401433393623
7.408,57.45345407206452,-31.626210056364624,0.5706014438792817,55.05173118091976,-30.468463453238392,0.529576234418605,1.900269,1.83462854994892,2.28521548065684,0.18572401433393623
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.05905376334605688
1.1876,56.386917,-31.219675,0.611009,56.673737,-30.639708,0.609074,0.346816,0.334836033834728,0.362715768530112,0.05905376334605688
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.12763810742727263
1.1879,56.386917,-31.219675,0.611009,56.584969,-30.727087,0.244746,0.449269,0.433750029078515,0.370734350620781,0.12763810742727263
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.12570541175527153
1.1886,56.386917,-31.219675,0.611009,56.187775,-31.868713,0.515423,0.417813,0.403380604714284,0.336841915282028,0.12570541175527153
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.08951771993802282
1.1889,56.386917,-31.219675,0.611009,56.495979,-31.878544,0.494822,0.360601,0.348144862511639,0.306327799314777,0.08951771993802282
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.07352575587236919
1.1892,56.386917,-31.219675,0.611009,56.117817,-31.475496,0.97182,0.353604,0.341389557886877,0.362879883064392,0.07352575587236919
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.091145519804786
1.1897,56.386917,-31.219675,0.611009,55.977489,-30.755247,0.190009,0.474254,0.457871979350016,0.513412989612851,0.091145519804786
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.07566078006444983
1.1903,56.386917,-31.219675,0.611009,56.426613,-31.717216,0.295726,0.34022,0.328467877581343,0.302686630553686,0.07566078006444983
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.07617082150013242
1.1907,56.386917,-31.219675,0.611009,56.486076,-31.263065,0.226513,0.333797,0.322266745438304,0.275948293864864,0.07617082150013242
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.10478132960757823
1.1912,56.386917,-31.219675,0.611009,56.247635,-31.935303,1.150611,0.488457,0.471584369172154,0.481630224402146,0.10478132960757823
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.0820953488547858
1.1914,56.386917,-31.219675,0.611009,56.067764,-31.506691,0.632799,0.346816,0.334836033834728,0.320668582944882,0.0820953488547858
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.071144794549461
1.1918,56.386917,-31.219675,0.611009,56.565208,-31.513021,0.283428,0.333797,0.322266745438304,0.303454806588945,0.071144794549461
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.1424324213826534
1.1920,56.386917,-31.219675,0.611009,56.287483,-31.501989,0.16237,0.438109,0.422975525775336,0.339177765096983,0.1424324213826534
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.17487177840123438
1.1928,56.386917,-31.219675,0.611009,56.486076,-30.200165,0.980285,0.758947,0.732730910254329,0.516959814456411,0.17487177840123438
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.10755185236308731
1.1930,56.386917,-31.219675,0.611009,56.396843,-32.136333,1.055058,0.491683,0.47469893437431,0.479915932330919,0.10755185236308731
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.07078041456478311
1.1933,56.386917,-31.219675,0.611009,56.663887,-31.699776,0.92405,0.364287,0.351703538065002,0.385634948222254,0.07078041456478311
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.05804106451392134
1.1935,56.386917,-31.219675,0.611009,57.026669,-31.299232,0.404399,0.521416,0.503404875836088,0.607600870933239,0.05804106451392134
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.08951537005261458
1.1936,56.386917,-31.219675,0.611009,56.899616,-31.196211,1.222464,0.7241,0.699087620235879,0.627395534308955,0.08951537005261458
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.1570260164189551
1.1937,56.386917,-31.219675,0.611009,56.752464,-31.371271,0.823862,0.47369,0.457327461441145,0.372083305680279,0.1570260164189551
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.2228025878193493
1.1938,56.386917,-31.219675,0.611009,56.177792,-31.891094,0.066793,0.803404,0.77565224478385,0.503835962847121,0.2228025878193493
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.12688544911722857
1.1940,56.386917,-31.219675,0.611009,56.167801,-31.323668,0.993477,0.411285,0.397078099556295,0.330058363667589,0.12688544911722857
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.09713736267191911
1.1941,56.386917,-31.219675,0.611009,56.65403,-31.816826,-0.177701,0.97032,0.936802513005494,0.639131269131954,0.09713736267191911
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.15270860791954807
1.1943,56.386917,-31.219675,0.611009,56.137821,-31.797688,0.558479,0.448772,0.433270196807756,0.338080456956447,0.15270860791954807
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.057306489359940295
1.1944,56.386917,-31.219675,0.611009,55.907124,-30.961613,0.56297,0.364287,0.351703538065002,0.460756149958507,0.057306489359940295
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.05040221859219931
1.1946,56.386917,-31.219675,0.611009,56.227692,-30.874334,0.926064,0.29684,0.286586340548016,0.300092405886818,0.05040221859219931
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.15516075927270132
1.1947,56.386917,-31.219675,0.611009,56.742634,-31.321384,0.569516,0.448772,0.433270196807756,0.332993916008437,0.15516075927270132
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.13475504535159386
1.1948,56.386917,-31.219675,0.611009,55.977489,-32.265121,0.636874,0.758947,0.732730910254329,0.58019340836477,0.13475504535159386
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.16877425672737223
1.1951,56.386917,-31.219675,0.611009,56.811398,-31.301725,1.00078,0.582096,0.561988823903914,0.472640337260045,0.16877425672737223
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.11872185232552372
1.1956,56.386917,-31.219675,0.611009,55.99757,-30.441288,0.932251,0.568452,0.54881612470422,0.540762240163951,0.11872185232552372
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.13111607857793087
1.1957,56.386917,-31.219675,0.611009,56.495979,-30.829233,1.005699,0.433261,0.418294988856535,0.332962251005115,0.13111607857793087
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.09525093665869365
1.1960,56.386917,-31.219675,0.611009,56.703278,-30.134964,0.550736,0.59676,0.576146289534544,0.550432341692863,0.09525093665869365
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.09907905701319904
1.1962,56.386917,-31.219675,0.611009,56.791763,-31.577734,0.858496,0.44092,0.425689426204121,0.435157143743284,0.09907905701319904
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.06319889427689415
1.1963,56.386917,-31.219675,0.611009,56.257603,-31.038031,0.9711,0.314833,0.30395781348118,0.283029180992849,0.06319889427689415
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.1503279557412004
1.1965,56.386917,-31.219675,0.611009,56.087795,-31.66363,1.059796,0.521416,0.503404875836088,0.447317226050287,0.1503279557412004
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.09405480091239543
1.1967,56.386917,-31.219675,0.611009,56.167801,-32.431656,0.966444,0.612644,0.591481613053155,0.590426320350565,0.09405480091239543
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.0926946049541073
1.1972,56.386917,-31.219675,0.611009,56.850632,-31.00506,0.645579,0.433261,0.418294988856535,0.438770221510083,0.0926946049541073
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.09157444104165446
1.1976,56.386917,-31.219675,0.611009,55.866848,-30.819221,0.921957,0.521416,0.503404875836088,0.555997793409702,0.09157444104165446
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.3522848728972295
4.114,54.70998,-32.010151,-0.019989,55.164921,-31.733152,0.03008,0.819632,0.791319685608582,0.44777025960406,0.3522848728972295
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.36904405748267444
5.45,54.70998,-32.010151,-0.019989,55.164921,-31.733152,0.03008,0.912295,0.880781854029956,0.44777025960406,0.36904405748267444
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.05340152204849789
7.61,56.14781730835661,-31.032727213909705,0.3631351818572437,56.2775260131273,-31.64365032262184,0.49914644497890404,0.297321,0.287050725502212,0.298123626333969,0.05340152204849789
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.08830820800106413
7.66,56.14781730835661,-31.032727213909705,0.3631351818572437,56.09780494149918,-30.645353511109086,0.26167792982436655,0.323175,0.312011658154578,0.184494554920034,0.08830820800106413
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.11644537920399042
7.71,56.14781730835661,-31.032727213909705,0.3631351818572437,56.30739276281291,-31.149644295010827,0.7046599046323765,0.374883,0.361933523459311,0.277781858764294,0.11644537920399042
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.10259609920968639
7.72,56.14781730835661,-31.032727213909705,0.3631351818572437,56.287484338689126,-30.986912187250915,0.9559475494941516,0.435209,0.420175699648165,0.421285275139336,0.10259609920968639
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.11381313943150598
7.73,56.14781730835661,-31.032727213909705,0.3631351818572437,56.14781730835661,-30.958289056418785,1.151289588583504,0.555861,0.536660052025875,0.533088214710166,0.11381313943150598
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.0988135020450343
7.76,56.14781730835661,-31.032727213909705,0.3631351818572437,56.077780553594806,-31.211487653784953,0.2437909000341687,0.327484,0.316171813596639,0.128957454457784,0.0988135020450343
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.1452515305621889
7.77,56.14781730835661,-31.032727213909705,0.3631351818572437,56.31734286514889,-31.24136676924305,-0.1186853211438077,0.448136,0.432656165974349,0.372842980918659,0.1452515305621889
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.13270726662431456
7.78,56.14781730835661,-31.032727213909705,0.3631351818572437,56.1777914776996,-31.28807111633852,-0.32614783671853775,0.51708,0.499218653047325,0.479490038901838,0.13270726662431456
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.1414410881271446
7.81,56.14781730835661,-31.032727213909705,0.3631351818572437,56.59484121226073,-31.44851096701928,0.6864708410485143,0.551552,0.532499896583814,0.499051159358967,0.1414410881271446
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.12454511099421893
7.82,56.14781730835661,-31.032727213909705,0.3631351818572437,56.6047126892946,-31.228931551090746,0.7513542478102098,0.530007,0.511699119373508,0.504206356941667,0.12454511099421893
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.14460714223032123
7.84,56.14781730835661,-31.032727213909705,0.3631351818572437,55.836615118549915,-30.87025056789289,0.6341729220770587,0.426591,0.411855388764043,0.350715954664555,0.14460714223032123
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.1570505561790385
7.85,56.14781730835661,-31.032727213909705,0.3631351818572437,55.76596934302245,-30.75758499154313,0.39317526153956894,0.452445,0.43681632141641,0.375847850785036,0.1570505561790385
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.0646163957944953
7.160,56.2775260131273,-31.643415768277173,0.49913346781380596,56.30739276281291,-31.149410240297826,0.7046470403817118,0.310248,0.299531191828395,0.253888053528939,0.0646163957944953
1.1602,56.257603,-31.848982,0.211115,54.301788,-31.013969,0.312227,1.1569,1.11693753328392,1.87899093647592,0.08752728534890625
