Pair,L1,a1,b1,L2,a2,b2,DV,DV normF1,DECIEDE2000,GradoDE
7.110,44.57517149224873,36.95897623838063,23.023442749720434,45.06744545788468,37.23859941259777,23.19484369018282,0.60326,0.636700074067697,0.477933852059694,0.1166993255586234
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.2928223040597773
7.111,44.57517149224873,36.95897623838063,23.023442749720434,45.455625795399975,37.534170935574984,23.294607914993804,0.913508,0.964145826445369,0.8621086350459,0.2928223040597773
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.12374452021228836
7.112,44.57517149224873,36.95897623838063,23.023442749720434,45.67525911468617,37.772985385557675,23.457170351200073,1.029851,1.086937983587,1.08944222284532,0.12374452021228836
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.06247152513820184
7.116,44.57517149224873,36.95897623838063,23.023442749720434,43.69756372940281,36.53792507620707,22.597239207905815,0.827328,0.873188673007127,0.848819357595633,0.06247152513820184
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.07507378008231202
7.188,44.56098859042097,37.901998034951035,24.026156614974514,44.44728545774344,35.9748809105665,22.07321940794642,0.90489,0.955050111101545,1.00102302341556,0.07507378008231202
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.07964765401070781
7.189,44.56098859042097,37.901998034951035,24.026156614974514,44.404536302425136,37.8038840525991,22.449092485847245,0.64635,0.682178650786818,0.91078367365473,0.07964765401070781
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.11379328048355825
7.209,44.56098859042097,38.573724315756394,24.555576237150024,44.34744313390436,36.02380869130917,23.779829262379405,0.969525,1.02326797618023,1.00400707881983,0.11379328048355825
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.11171458124881961
7.210,44.56098859042097,38.573724315756394,24.555576237150024,45.455625795399975,37.53426466326909,23.294286720622015,0.917817,0.968693684117282,1.04627280180266,0.11171458124881961
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.1269141394991599
7.280,44.44728545774344,35.97521859456376,22.0733607846343,45.06744545788468,37.23867021462868,23.19477644893174,0.870418,0.918667249726248,0.837074101389706,0.1269141394991599
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.14555318129132802
7.336,44.404536302425136,37.80375851325402,22.44909429574582,45.06744545788468,37.23820482928553,23.194631593829317,0.801474,0.845901526975654,0.875139834534694,0.14555318129132802
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.0966602284688548
7.399,44.82933602774889,37.201488443910634,23.04919968725948,44.29024173172684,36.64183105787067,22.80670299528209,0.633423,0.668535077771082,0.549987795925747,0.0966602284688548
1.1466,44.801201,38.272358,23.265364,47.222782,39.640423,23.880789,1.241,1.30979145296889,2.38256210370847,0.1153092002377584
7.404,45.06744545788468,37.23821468296523,23.194550007141924,44.11798295939927,36.44217685030859,22.849908142926267,0.926435,0.977789399461106,0.943647459411894,0.1153092002377584
1.1467,44.801201,38.272358,23.265364,46.123379,38.978432,23.674717,0.882611,0.931536135452316,1.28951047453844,0.08315707966174428
1.1486,44.801201,38.272358,23.265364,47.417435,40.011112,24.19216,1.46743,1.54877298294129,2.60157435399653,0.08315707966174428
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.3633022291299056
1.1472,44.801201,38.272358,23.265364,45.866165,40.348148,24.721346,1.28192,1.3529797416518,1.31059111630649,0.3633022291299056
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.4292340333513643
1.1474,44.801201,38.272358,23.265364,45.400471,40.498734,24.994703,1.20761,1.27455056931487,1.09211093566474,0.4292340333513643
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.09131212912377067
1.1476,44.801201,38.272358,23.265364,44.2616,40.570984,25.201435,1.10349,1.16465896086756,1.12725118052699,0.09131212912377067
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.3300063679977049
1.1484,44.801201,38.272358,23.265364,46.096401,38.530846,23.947065,1.241,1.30979145296889,1.28290756644005,0.3300063679977049
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.11081715927284631
1.1489,44.801201,38.272358,23.265364,46.15033,39.788517,23.014376,1.19068,1.2566821009033,1.48893173807032,0.11081715927284631
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.40463807378193667
1.1492,44.801201,38.272358,23.265364,45.524429,39.906815,22.660521,1.31404,1.38688022631687,1.16870249225533,0.40463807378193667
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.10717740278359995
1.1494,44.801201,38.272358,23.265364,44.390274,39.248653,22.117399,1.43763,1.51732110115364,1.04082526099156,0.10717740278359995
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.09576032800801777
1.1697,44.720165,37.766644,23.12565,43.624477,37.621201,22.009541,1.45565,1.53633999074469,1.19965295589464,0.09576032800801777
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.204473683394403
1.1699,44.720165,37.766644,23.12565,45.043018000000004,39.622589,22.522366,1.17392,1.23899305597844,1.08585340272686,0.204473683394403
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.08472411880927413
1.1727,44.720165,37.766644,23.12565,45.32793,37.76984,25.223213,1.17392,1.23899305597844,1.34655882795068,0.08472411880927413
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.05841567586859693
7.92,44.57517149224873,36.95897623838063,23.023442749720434,44.58934775569448,39.080708778986896,25.054252197224102,0.982452,1.03691154919596,1.02575885376779,0.05841567586859693
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.08709081184343864
7.93,44.57517149224873,36.95897623838063,23.023442749720434,44.57517149224873,39.728474247960776,25.63231821607862,1.146194,1.20973014072862,1.31466287228764,0.08709081184343864
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.09288249189957737
7.112,44.57517149224873,36.95897623838063,23.023442749720434,45.67525911468617,37.772985385557675,23.457170351200073,1.029851,1.086937983587,1.08944222284532,0.09288249189957737
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.17604156005551083
7.113,44.57517149224873,36.95897623838063,23.023442749720434,45.90691825034913,37.77152031503201,23.52961375158339,1.219447,1.28704372115113,1.30608321910391,0.17604156005551083
1.1468,44.801201,38.272358,23.265364,47.623756,40.049061,24.345411,1.70624,1.80082076447513,2.80611584335974,0.09002578365989704
7.211,44.56098859042097,38.573724315756394,24.555576237150024,43.69756372940281,36.53801632030218,22.59692718339512,1.189284,1.25520871744775,1.28355966155084,0.09002578365989704
1.1470,44.801201,38.272358,23.265364,46.069405,39.717682,24.155165,0.892955,0.942453526902364,1.33091223445022,0.06968003746944404
1.1486,44.801201,38.272358,23.265364,47.417435,40.011112,24.19216,1.46743,1.54877298294129,2.60157435399653,0.06968003746944404
1.1472,44.801201,38.272358,23.265364,45.866165,40.348148,24.721346,1.28192,1.3529797416518,1.31059111630649,0.299981696749619
1.1485,44.801201,38.272358,23.265364,47.700783,40.00211,24.350201,1.83677,1.93858633929868,2.87702318050197,0.299981696749619
1.1472,44.801201,38.272358,23.265364,45.866165,40.348148,24.721346,1.28192,1.3529797416518,1.31059111630649,0.15974525892433253
1.1486,44.801201,38.272358,23.265364,47.417435,40.011112,24.19216,1.46743,1.54877298294129,2.60157435399653,0.15974525892433253
1.1472,44.801201,38.272358,23.265364,45.866165,40.348148,24.721346,1.28192,1.3529797416518,1.31059111630649,0.1299452069621309
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.1299452069621309
1.1474,44.801201,38.272358,23.265364,45.400471,40.498734,24.994703,1.20761,1.27455056931487,1.09211093566474,0.2371252757706683
1.1485,44.801201,38.272358,23.265364,47.700783,40.00211,24.350201,1.83677,1.93858633929868,2.87702318050197,0.2371252757706683
1.1474,44.801201,38.272358,23.265364,45.400471,40.498734,24.994703,1.20761,1.27455056931487,1.09211093566474,0.414208784561325
1.1486,44.801201,38.272358,23.265364,47.417435,40.011112,24.19216,1.46743,1.54877298294129,2.60157435399653,0.414208784561325
1.1476,44.801201,38.272358,23.265364,44.2616,40.570984,25.201435,1.10349,1.16465896086756,1.12725118052699,0.13520927471973196
1.1486,44.801201,38.272358,23.265364,47.417435,40.011112,24.19216,1.46743,1.54877298294129,2.60157435399653,0.13520927471973196
1.1476,44.801201,38.272358,23.265364,44.2616,40.570984,25.201435,1.10349,1.16465896086756,1.12725118052699,0.053084325590954475
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.053084325590954475
1.1478,44.801201,38.272358,23.265364,43.330318,39.156811,24.35841,1.19068,1.2566821009033,1.47232855877821,0.09017305666809765
1.1705,44.720165,37.766644,23.12565,41.036758,36.816265,22.133057,1.68676,1.78026094376294,3.41544089851318,0.09017305666809765
1.1478,44.801201,38.272358,23.265364,43.330318,39.156811,24.35841,1.19068,1.2566821009033,1.47232855877821,0.14320749547869505
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.14320749547869505
1.1478,44.801201,38.272358,23.265364,43.330318,39.156811,24.35841,1.19068,1.2566821009033,1.47232855877821,0.07489421641484015
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.07489421641484015
1.1478,44.801201,38.272358,23.265364,43.330318,39.156811,24.35841,1.19068,1.2566821009033,1.47232855877821,0.17264318143599433
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.17264318143599433
1.1478,44.801201,38.272358,23.265364,43.330318,39.156811,24.35841,1.19068,1.2566821009033,1.47232855877821,0.11203003431106977
1.1734,44.720165,37.766644,23.12565,42.057941,36.92165,25.099762,1.68676,1.78026094376294,2.83060569225389,0.11203003431106977
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.23597277305841186
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.23597277305841186
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.3855470792371928
1.1483,44.801201,38.272358,23.265364,41.813801,36.422642,22.189848,1.61772,1.70739389951397,2.85032443663536,0.3855470792371928
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.18702617111645706
1.1497,44.801201,38.272358,23.265364,41.969048,37.887436,21.214329,1.90597,2.01162225271161,2.84874093825247,0.18702617111645706
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.07163479285218308
1.1499,44.801201,38.272358,23.265364,41.673363,36.111137,22.008919,2.03366,2.14639039987487,3.00546643221302,0.07163479285218308
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.05729778789555786
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.05729778789555786
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.3568832717349754
1.1705,44.720165,37.766644,23.12565,41.036758,36.816265,22.133057,1.68676,1.78026094376294,3.41544089851318,0.3568832717349754
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.3492351859818721
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.3492351859818721
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.40506501284807395
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.40506501284807395
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.5932654574138331
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.5932654574138331
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.45455271496192046
1.1734,44.720165,37.766644,23.12565,42.057941,36.92165,25.099762,1.68676,1.78026094376294,2.83060569225389,0.45455271496192046
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.1722977437441531
7.361,44.60351738852064,38.78155571208269,21.746543197241397,44.489974232848624,35.28218457991533,24.28917730304483,1.620184,1.70999448463896,2.70544683885885,0.1722977437441531
1.1480,44.801201,38.272358,23.265364,43.507164,38.228367,23.643114,1.3299,1.40361938219446,1.23168549913385,0.05728214592119633
7.417,45.90691825034913,37.77115311636092,23.52933956192629,43.10777397801501,35.99489637404085,22.457982490321005,2.055393,2.16932810950208,2.72332209281723,0.05728214592119633
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.24877388661377586
1.1494,44.801201,38.272358,23.265364,44.390274,39.248653,22.117399,1.43763,1.51732110115364,1.04082526099156,0.24877388661377586
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.07706314858333467
1.1496,44.801201,38.272358,23.265364,43.551208,38.391315,22.027452,1.69283,1.78666741767069,1.39099723183746,0.07706314858333467
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.12688212142550462
1.1691,44.720165,37.766644,23.12565,43.730396,35.689289,21.568848,1.35877,1.43408971196659,1.28922916156338,0.12688212142550462
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.2961677984959277
1.1697,44.720165,37.766644,23.12565,43.624477,37.621201,22.009541,1.45565,1.53633999074469,1.19965295589464,0.2961677984959277
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.23563396106746692
1.1699,44.720165,37.766644,23.12565,45.043018000000004,39.622589,22.522366,1.17392,1.23899305597844,1.08585340272686,0.23563396106746692
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.05588792308273982
1.1711,44.720165,37.766644,23.12565,43.959206,34.881966,22.462944,1.45007,1.53045067865157,1.35756516042183,0.05588792308273982
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.06825006025740173
1.1724,44.720165,37.766644,23.12565,45.248283,39.168568,24.355015,0.874304,0.92276865954594,0.81134984148713,0.06825006025740173
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.053466116023392955
1.1813,44.730747,37.294174,23.309671,45.414268,37.658691,23.715281,0.842586,0.889292458655313,0.678541454913634,0.053466116023392955
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.32152233744033926
4.12,43.870068,35.629742,21.290045,44.072601,37.127289,22.695574,1.126994,1.18946584105336,0.769554419490261,0.32152233744033926
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.056997455184986445
4.13,43.449951,38.100449,20.989811,43.626087,37.972427,23.039627,0.987284,1.04201139794757,1.24802879487183,0.056997455184986445
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.14656947660591862
4.76,45.099937,36.750183,22.469835,46.181698,36.91983,22.239534,1.145622,1.20912643346747,1.05157489929332,0.14656947660591862
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.17956045708152946
4.77,43.600025,37.299789,22.570135,44.974243,37.176563,22.39678,1.359844,1.43522324622967,1.29024390106441,0.17956045708152946
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.05842830760921392
4.105,43.81995,37.200417,21.679749,44.566662,37.167774,21.584,0.83826,0.884726658634731,0.700351892324673,0.05842830760921392
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.6076837123775354
4.106,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.229448,1.29759909933094,0.867505507831591,0.6076837123775354
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.05673028107514795
5.3,44.880054,37.119598,22.940094,46.212364,37.041267,22.777866,1.070955,1.13032047180846,1.2749658582207,0.05673028107514795
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.12587439692838168
5.8,44.419933,36.18005,22.549789,44.476891,38.165051,22.633118,0.936094,0.987983819802948,0.866811219141489,0.12587439692838168
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.24479139365529953
5.9,44.510017,36.00988,22.309853,44.396122,38.320248,22.87945,1.070955,1.13032047180846,0.908276829574393,0.24479139365529953
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.38800377171479866
5.10,44.489975,35.940083,22.349972,44.418793,38.393051,22.841824,1.308945,1.381502798877,0.978364339257622,0.38800377171479866
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.19518786500402616
5.13,44.440022,37.059891,21.320107,44.468494,37.088528,22.914507,1.047156,1.1052022391016,0.93706972375273,0.19518786500402616
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.15650026793881341
5.14,44.470062,37.049984,21.120243,44.441589,37.090839,23.134239,1.285146,1.35638456617015,1.18231127804555,0.15650026793881341
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.08958149430605064
5.21,44.500069,37.659645,21.260138,44.386135,36.4664,22.274618,0.936094,0.987983819802948,0.995990787347523,0.08958149430605064
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.1822967769251699
5.22,44.449993,37.710121,21.169832,44.435749,36.423412,22.37541,1.158218,1.22242065840026,1.12715683194151,0.1822967769251699
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.06796543000696774
5.23,44.480019,37.719929,20.979906,44.394554,36.395611,22.567541,1.380342,1.45685749699757,1.35091214089471,0.06796543000696774
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.1933846834372095
5.26,43.449951,35.7103,22.719934,44.406105,36.882622,22.633024,1.023357,1.08008400639475,1.0550257041602,0.1933846834372095
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.360845194095838
5.27,43.449951,35.560188,22.639994,44.391842,37.037529,22.73987,1.237548,1.30614810075644,1.08913506367349,0.360845194095838
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.4628105760198019
5.29,44.330009,37.199749,23.160069,43.78183,37.969376,23.073114,1.070955,1.13032047180846,0.634188057383681,0.4628105760198019
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.30899313275063817
5.30,45.350056,36.019573,23.100149,44.32386,37.201443,23.160089,1.42794,1.50709396241128,1.10060055129705,0.30899313275063817
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.19188562985642432
5.32,43.95993,37.0205,22.63007,44.376717,37.008488,23.037443,0.936094,0.987983819802948,0.459220089571616,0.19188562985642432
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.5238204499282292
5.33,43.899956,37.030128,22.490103,44.417511,36.98003,23.17672,1.102687,1.16381144875093,0.638802995769043,0.5238204499282292
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.7014064848347403
5.34,43.759983,37.000278,22.37995,44.56496,37.031937,23.284607,1.340677,1.41499377581948,0.91776648364448,0.7014064848347403
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.16586011634739525
5.37,45.219978,37.020203,22.339933,44.218014,37.151577,23.296185,1.023357,1.08008400639475,1.0849785346728,0.16586011634739525
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.22057223260369282
5.38,45.259933,37.10017,22.099951,44.173214,37.137138,23.219437,1.308945,1.381502798877,1.21400281575858,0.22057223260369282
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.08737771975082124
5.41,43.81995,37.200417,21.679749,44.566662,37.167774,21.584,0.87263,0.921001865918003,0.700351892324673,0.08737771975082124
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.6462166290276593
5.42,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.26928,1.33963907769891,0.867505507831591,0.6462166290276593
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.21185645783550794
6.65,43.11,35.49,22.27,43.99727809141985,36.41270480287401,23.247455175121324,1.02,1.0765409202484,0.961519585938287,0.21185645783550794
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.08684537244997706
6.67,43.35,35.28,22.09,42.534454807058474,36.21159743287278,23.08677745803963,1.02,1.0765409202484,0.905754223976326,0.08684537244997706
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.11290480397782564
6.224,42.93,35.16,23.56,43.50021798331866,35.57265775108587,22.525854666218127,1.02,1.0765409202484,0.90483557540355,0.11290480397782564
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.12126913365588314
7.92,44.57517149224873,36.95897623838063,23.023442749720434,44.58934775569448,39.080708778986896,25.054252197224102,0.982452,1.03691154919596,1.02575885376779,0.12126913365588314
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.10942185713863727
7.111,44.57517149224873,36.95897623838063,23.023442749720434,45.455625795399975,37.534170935574984,23.294607914993804,0.913508,0.964145826445369,0.8621086350459,0.10942185713863727
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.15167702854952086
7.112,44.57517149224873,36.95897623838063,23.023442749720434,45.67525911468617,37.772985385557675,23.457170351200073,1.029851,1.086937983587,1.08944222284532,0.15167702854952086
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.1005917021340698
7.113,44.57517149224873,36.95897623838063,23.023442749720434,45.90691825034913,37.77152031503201,23.52961375158339,1.219447,1.28704372115113,1.30608321910391,0.1005917021340698
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.05638927895864206
7.116,44.57517149224873,36.95897623838063,23.023442749720434,43.69756372940281,36.53792507620707,22.597239207905815,0.827328,0.873188673007127,0.848819357595633,0.05638927895864206
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.18945092834331004
7.117,44.57517149224873,36.95897623838063,23.023442749720434,43.43360642568766,36.173492413329456,22.566770196731134,1.03416,1.09148584125891,1.10901620179134,0.18945092834331004
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.05089112410466034
7.118,44.57517149224873,36.95897623838063,23.023442749720434,43.10777397801501,35.995247030617236,22.45824415660518,1.197902,1.26430443279157,1.41769205273371,0.05089112410466034
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.06606296323701659
7.188,44.56098859042097,37.901998034951035,24.026156614974514,44.44728545774344,35.9748809105665,22.07321940794642,0.90489,0.955050111101545,1.00102302341556,0.06606296323701659
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.11521361025191866
7.209,44.56098859042097,38.573724315756394,24.555576237150024,44.34744313390436,36.02380869130917,23.779829262379405,0.969525,1.02326797618023,1.00400707881983,0.11521361025191866
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.14349113084423867
7.211,44.56098859042097,38.573724315756394,24.555576237150024,43.69756372940281,36.53801632030218,22.59692718339512,1.189284,1.25520871744775,1.28355966155084,0.14349113084423867
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.061194798701945635
7.280,44.44728545774344,35.97521859456376,22.0733607846343,45.06744545788468,37.23867021462868,23.19477644893174,0.870418,0.918667249726248,0.837074101389706,0.061194798701945635
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.05030997648113285
7.293,44.57517149224873,35.399492389150744,21.68787369451971,44.518399976803536,38.07468663998459,22.14021362742622,0.969525,1.02326797618023,1.084991068374,0.05030997648113285
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.07603261136099987
7.383,44.34744313390436,36.02371776774294,23.780033708416347,43.69756372940281,36.53792439851406,22.597128484669902,0.909199,0.959597968773457,1.04414862934801,0.07603261136099987
1.1481,44.801201,38.272358,23.265364,42.015461,37.237225,22.889879,1.63154,1.72197997355106,2.60426496004869,0.1266592632354117
